-0.14912,0.1475,-0.01091
-0.14909,0.14747,-0.010906
-0.14906,0.14744,-0.010901
-0.14903,0.14742,-0.010896
-0.149,0.14739,-0.010892
-0.14897,0.14735,-0.010887
-0.14894,0.14732,-0.010883
-0.1489,0.14729,-0.010878
-0.14887,0.14726,-0.010873
-0.14884,0.14723,-0.010869
-0.14881,0.1472,-0.010864
-0.14878,0.14717,-0.010859
-0.14874,0.14714,-0.010855
-0.14871,0.14711,-0.01085
-0.14868,0.14708,-0.010845
-0.14865,0.14705,-0.01084
-0.14861,0.14701,-0.010836
-0.14858,0.14698,-0.010831
-0.14855,0.14695,-0.010826
-0.14851,0.14692,-0.010821
-0.14848,0.14688,-0.010816
-0.14845,0.14685,-0.010811
-0.14841,0.14682,-0.010806
-0.14838,0.14679,-0.010801
-0.14835,0.14675,-0.010796
-0.14831,0.14672,-0.010791
-0.14828,0.14669,-0.010786
-0.14824,0.14665,-0.010781
-0.14821,0.14662,-0.010776
-0.14817,0.14659,-0.010771
-0.14814,0.14655,-0.010766
-0.1481,0.14652,-0.010761
-0.14807,0.14649,-0.010756
-0.14803,0.14645,-0.010751
-0.148,0.14642,-0.010745
-0.14796,0.14638,-0.01074
-0.14793,0.14635,-0.010735
-0.14789,0.14631,-0.01073
-0.14785,0.14628,-0.010724
-0.14782,0.14624,-0.010719
-0.14778,0.14621,-0.010714
-0.14775,0.14617,-0.010709
-0.14771,0.14614,-0.010703
-0.14767,0.1461,-0.010698
-0.14763,0.14606,-0.010692
-0.1476,0.14603,-0.010687
-0.14756,0.14599,-0.010682
-0.14752,0.14596,-0.010676
-0.14749,0.14592,-0.010671
-0.14745,0.14588,-0.010665
-0.14741,0.14585,-0.01066
-0.14737,0.14581,-0.010654
-0.14733,0.14577,-0.010649
-0.14729,0.14574,-0.010643
-0.14726,0.1457,-0.010637
-0.14722,0.14566,-0.010632
-0.14718,0.14562,-0.010626
-0.14714,0.14559,-0.010621
-0.1471,0.14555,-0.010615
-0.14706,0.14551,-0.010609
-0.14702,0.14547,-0.010603
-0.14698,0.14543,-0.010598
-0.14694,0.1454,-0.010592
-0.1469,0.14536,-0.010586
-0.14686,0.14532,-0.01058
-0.14682,0.14528,-0.010575
-0.14678,0.14524,-0.010569
-0.14674,0.1452,-0.010563
-0.1467,0.14516,-0.010557
-0.14666,0.14512,-0.010551
-0.14662,0.14508,-0.010545
-0.14658,0.14504,-0.010539
-0.14654,0.145,-0.010533
-0.1465,0.14496,-0.010527
-0.14646,0.14492,-0.010521
-0.14641,0.14488,-0.010515
-0.14637,0.14484,-0.010509
-0.14633,0.1448,-0.010503
-0.14629,0.14476,-0.010497
-0.14625,0.14472,-0.010491
-0.1462,0.14468,-0.010485
-0.14616,0.14464,-0.010479
-0.14612,0.1446,-0.010473
-0.14608,0.14455,-0.010467
-0.14603,0.14451,-0.01046
-0.14599,0.14447,-0.010454
-0.14595,0.14443,-0.010448
-0.1459,0.14439,-0.010442
-0.14586,0.14434,-0.010435
-0.14582,0.1443,-0.010429
-0.14577,0.14426,-0.010423
-0.14573,0.14422,-0.010416
-0.14568,0.14417,-0.01041
-0.14564,0.14413,-0.010404
-0.14559,0.14409,-0.010397
-0.14555,0.14405,-0.010391
-0.14551,0.144,-0.010385
-0.14546,0.14396,-0.010378
-0.14542,0.14391,-0.010372
-0.14537,0.14387,-0.010365
-0.14532,0.14383,-0.010359
-0.14528,0.14378,-0.010352
-0.14523,0.14374,-0.010346
-0.14519,0.14369,-0.010339
-0.14514,0.14365,-0.010332
-0.1451,0.14361,-0.010326
-0.14505,0.14356,-0.010319
-0.145,0.14352,-0.010313
-0.14496,0.14347,-0.010306
-0.14491,0.14343,-0.010299
-0.14486,0.14338,-0.010293
-0.14482,0.14333,-0.010286
-0.14477,0.14329,-0.010279
-0.14472,0.14324,-0.010272
-0.14467,0.1432,-0.010266
-0.14463,0.14315,-0.010259
-0.14458,0.1431,-0.010252
-0.14453,0.14306,-0.010245
-0.14448,0.14301,-0.010238
-0.14444,0.14296,-0.010231
-0.14439,0.14292,-0.010225
-0.14434,0.14287,-0.010218
-0.14429,0.14282,-0.010211
-0.14424,0.14278,-0.010204
-0.14419,0.14273,-0.010197
-0.14414,0.14268,-0.01019
-0.14409,0.14263,-0.010183
-0.14404,0.14259,-0.010176
-0.144,0.14254,-0.010169
-0.14395,0.14249,-0.010162
-0.1439,0.14244,-0.010155
-0.14385,0.14239,-0.010148
-0.1438,0.14234,-0.010141
-0.14375,0.1423,-0.010133
-0.1437,0.14225,-0.010126
-0.14364,0.1422,-0.010119
-0.14359,0.14215,-0.010112
-0.14354,0.1421,-0.010105
-0.14349,0.14205,-0.010097
-0.14344,0.142,-0.01009
-0.14339,0.14195,-0.010083
-0.14334,0.1419,-0.010076
-0.14329,0.14185,-0.010068
-0.14324,0.1418,-0.010061
-0.14318,0.14175,-0.010054
-0.14313,0.1417,-0.010046
-0.14308,0.14165,-0.010039
-0.14303,0.1416,-0.010032
-0.14297,0.14155,-0.010024
-0.14292,0.1415,-0.010017
-0.14287,0.14145,-0.010009
-0.14282,0.14139,-0.010002
-0.14276,0.14134,-0.0099945
-0.14271,0.14129,-0.009987
-0.14266,0.14124,-0.0099795
-0.1426,0.14119,-0.009972
-0.14255,0.14114,-0.0099644
-0.1425,0.14108,-0.0099569
-0.14244,0.14103,-0.0099493
-0.14239,0.14098,-0.0099417
-0.14233,0.14093,-0.0099341
-0.14228,0.14087,-0.0099264
-0.14223,0.14082,-0.0099188
-0.14217,0.14077,-0.0099111
-0.14212,0.14072,-0.0099034
-0.14206,0.14066,-0.0098957
-0.14201,0.14061,-0.009888
-0.14195,0.14055,-0.0098803
-0.1419,0.1405,-0.0098725
-0.14184,0.14045,-0.0098647
-0.14178,0.14039,-0.0098569
-0.14173,0.14034,-0.0098491
-0.14167,0.14028,-0.0098413
-0.14162,0.14023,-0.0098334
-0.14156,0.14018,-0.0098256
-0.1415,0.14012,-0.0098177
-0.14145,0.14007,-0.0098098
-0.14139,0.14001,-0.0098019
-0.14133,0.13996,-0.0097939
-0.14128,0.1399,-0.009786
-0.14122,0.13985,-0.009778
-0.14116,0.13979,-0.00977
-0.14111,0.13973,-0.009762
-0.14105,0.13968,-0.009754
-0.14099,0.13962,-0.009746
-0.14093,0.13957,-0.0097379
-0.14087,0.13951,-0.0097299
-0.14082,0.13945,-0.0097218
-0.14076,0.1394,-0.0097137
-0.1407,0.13934,-0.0097055
-0.14064,0.13928,-0.0096974
-0.14058,0.13923,-0.0096892
-0.14052,0.13917,-0.0096811
-0.14046,0.13911,-0.0096729
-0.1404,0.13905,-0.0096647
-0.14035,0.139,-0.0096565
-0.14029,0.13894,-0.0096482
-0.14023,0.13888,-0.00964
-0.14017,0.13882,-0.0096317
-0.14011,0.13876,-0.0096234
-0.14005,0.13871,-0.0096151
-0.13999,0.13865,-0.0096068
-0.13993,0.13859,-0.0095984
-0.13987,0.13853,-0.0095901
-0.13981,0.13847,-0.0095817
-0.13974,0.13841,-0.0095733
-0.13968,0.13835,-0.0095649
-0.13962,0.13829,-0.0095565
-0.13956,0.13823,-0.009548
-0.1395,0.13817,-0.0095396
-0.13944,0.13811,-0.0095311
-0.13938,0.13806,-0.0095226
-0.13932,0.138,-0.0095141
-0.13925,0.13793,-0.0095056
-0.13919,0.13787,-0.009497
-0.13913,0.13781,-0.0094885
-0.13907,0.13775,-0.0094799
-0.139,0.13769,-0.0094713
-0.13894,0.13763,-0.0094627
-0.13888,0.13757,-0.0094541
-0.13882,0.13751,-0.0094455
-0.13875,0.13745,-0.0094368
-0.13869,0.13739,-0.0094282
-0.13863,0.13733,-0.0094195
-0.13856,0.13726,-0.0094108
-0.1385,0.1372,-0.0094021
-0.13844,0.13714,-0.0093933
-0.13837,0.13708,-0.0093846
-0.13831,0.13702,-0.0093758
-0.13824,0.13695,-0.0093671
-0.13818,0.13689,-0.0093583
-0.13811,0.13683,-0.0093495
-0.13805,0.13676,-0.0093406
-0.13798,0.1367,-0.0093318
-0.13792,0.13664,-0.0093229
-0.13785,0.13658,-0.0093141
-0.13779,0.13651,-0.0093052
-0.13772,0.13645,-0.0092963
-0.13766,0.13638,-0.0092874
-0.13759,0.13632,-0.0092784
-0.13753,0.13626,-0.0092695
-0.13746,0.13619,-0.0092605
-0.13739,0.13613,-0.0092515
-0.13733,0.13606,-0.0092425
-0.13726,0.136,-0.0092335
-0.1372,0.13593,-0.0092245
-0.13713,0.13587,-0.0092155
-0.13706,0.1358,-0.0092064
-0.137,0.13574,-0.0091973
-0.13693,0.13567,-0.0091882
-0.13686,0.13561,-0.0091791
-0.13679,0.13554,-0.00917
-0.13673,0.13548,-0.0091609
-0.13666,0.13541,-0.0091518
-0.13659,0.13535,-0.0091426
-0.13652,0.13528,-0.0091334
-0.13645,0.13521,-0.0091242
-0.13639,0.13515,-0.009115
-0.13632,0.13508,-0.0091058
-0.13625,0.13501,-0.0090966
-0.13618,0.13495,-0.0090873
-0.13611,0.13488,-0.0090781
-0.13604,0.13481,-0.0090688
-0.13597,0.13475,-0.0090595
-0.1359,0.13468,-0.0090502
-0.13584,0.13461,-0.0090409
-0.13577,0.13454,-0.0090315
-0.1357,0.13448,-0.0090222
-0.13563,0.13441,-0.0090128
-0.13556,0.13434,-0.0090034
-0.13549,0.13427,-0.008994
-0.13542,0.1342,-0.0089846
-0.13535,0.13413,-0.0089752
-0.13527,0.13407,-0.0089658
-0.1352,0.134,-0.0089563
-0.13513,0.13393,-0.0089468
-0.13506,0.13386,-0.0089374
-0.13499,0.13379,-0.0089279
-0.13492,0.13372,-0.0089183
-0.13485,0.13365,-0.0089088
-0.13478,0.13358,-0.0088993
-0.13471,0.13351,-0.0088897
-0.13463,0.13344,-0.0088802
-0.13456,0.13337,-0.0088706
-0.13449,0.1333,-0.008861
-0.13442,0.13323,-0.0088514
-0.13434,0.13316,-0.0088418
-0.13427,0.13309,-0.0088321
-0.1342,0.13302,-0.0088225
-0.13413,0.13295,-0.0088128
-0.13405,0.13288,-0.0088032
-0.13398,0.13281,-0.0087935
-0.13391,0.13273,-0.0087838
-0.13383,0.13266,-0.0087741
-0.13376,0.13259,-0.0087643
-0.13369,0.13252,-0.0087546
-0.13361,0.13245,-0.0087448
-0.13354,0.13238,-0.0087351
-0.13347,0.1323,-0.0087253
-0.13339,0.13223,-0.0087155
-0.13332,0.13216,-0.0087057
-0.13324,0.13209,-0.0086958
-0.13317,0.13201,-0.008686
-0.13309,0.13194,-0.0086762
-0.13302,0.13187,-0.0086663
-0.13294,0.1318,-0.0086564
-0.13287,0.13172,-0.0086465
-0.13279,0.13165,-0.0086366
-0.13272,0.13158,-0.0086267
-0.13264,0.1315,-0.0086168
-0.13257,0.13143,-0.0086069
-0.13249,0.13135,-0.0085969
-0.13241,0.13128,-0.0085869
-0.13234,0.13121,-0.008577
-0.13226,0.13113,-0.008567
-0.13218,0.13106,-0.008557
-0.13211,0.13098,-0.008547
-0.13203,0.13091,-0.0085369
-0.13195,0.13083,-0.0085269
-0.13188,0.13076,-0.0085168
-0.1318,0.13068,-0.0085068
-0.13172,0.13061,-0.0084967
-0.13165,0.13053,-0.0084866
-0.13157,0.13046,-0.0084765
-0.13149,0.13038,-0.0084664
-0.13141,0.1303,-0.0084562
-0.13133,0.13023,-0.0084461
-0.13126,0.13015,-0.0084359
-0.13118,0.13008,-0.0084258
-0.1311,0.13,-0.0084156
-0.13102,0.12992,-0.0084054
-0.13094,0.12985,-0.0083952
-0.13086,0.12977,-0.008385
-0.13078,0.12969,-0.0083748
-0.13071,0.12961,-0.0083645
-0.13063,0.12954,-0.0083543
-0.13055,0.12946,-0.008344
-0.13047,0.12938,-0.0083338
-0.13039,0.1293,-0.0083235
-0.13031,0.12923,-0.0083132
-0.13023,0.12915,-0.0083029
-0.13015,0.12907,-0.0082925
-0.13007,0.12899,-0.0082822
-0.12999,0.12891,-0.0082719
-0.12991,0.12884,-0.0082615
-0.12983,0.12876,-0.0082511
-0.12975,0.12868,-0.0082408
-0.12966,0.1286,-0.0082304
-0.12958,0.12852,-0.00822
-0.1295,0.12844,-0.0082096
-0.12942,0.12836,-0.0081991
-0.12934,0.12828,-0.0081887
-0.12926,0.1282,-0.0081783
-0.12918,0.12812,-0.0081678
-0.12909,0.12804,-0.0081573
-0.12901,0.12796,-0.0081469
-0.12893,0.12788,-0.0081364
-0.12885,0.1278,-0.0081259
-0.12877,0.12772,-0.0081154
-0.12868,0.12764,-0.0081048
-0.1286,0.12756,-0.0080943
-0.12852,0.12748,-0.0080837
-0.12843,0.1274,-0.0080732
-0.12835,0.12732,-0.0080626
-0.12827,0.12724,-0.008052
-0.12818,0.12716,-0.0080415
-0.1281,0.12707,-0.0080309
-0.12802,0.12699,-0.0080203
-0.12793,0.12691,-0.0080096
-0.12785,0.12683,-0.007999
-0.12777,0.12675,-0.0079884
-0.12768,0.12666,-0.0079777
-0.1276,0.12658,-0.007967
-0.12751,0.1265,-0.0079564
-0.12743,0.12642,-0.0079457
-0.12734,0.12633,-0.007935
-0.12726,0.12625,-0.0079243
-0.12717,0.12617,-0.0079136
-0.12709,0.12609,-0.0079029
-0.127,0.126,-0.0078921
-0.12692,0.12592,-0.0078814
-0.12683,0.12584,-0.0078706
-0.12675,0.12575,-0.0078599
-0.12666,0.12567,-0.0078491
-0.12657,0.12558,-0.0078383
-0.12649,0.1255,-0.0078275
-0.1264,0.12542,-0.0078167
-0.12632,0.12533,-0.0078059
-0.12623,0.12525,-0.0077951
-0.12614,0.12516,-0.0077842
-0.12606,0.12508,-0.0077734
-0.12597,0.12499,-0.0077626
-0.12588,0.12491,-0.0077517
-0.12579,0.12482,-0.0077408
-0.12571,0.12474,-0.0077299
-0.12562,0.12465,-0.0077191
-0.12553,0.12457,-0.0077082
-0.12544,0.12448,-0.0076972
-0.12536,0.12439,-0.0076863
-0.12527,0.12431,-0.0076754
-0.12518,0.12422,-0.0076645
-0.12509,0.12414,-0.0076535
-0.125,0.12405,-0.0076426
-0.12492,0.12396,-0.0076316
-0.12483,0.12388,-0.0076206
-0.12474,0.12379,-0.0076097
-0.12465,0.1237,-0.0075987
-0.12456,0.12362,-0.0075877
-0.12447,0.12353,-0.0075767
-0.12438,0.12344,-0.0075656
-0.12429,0.12335,-0.0075546
-0.1242,0.12327,-0.0075436
-0.12411,0.12318,-0.0075325
-0.12402,0.12309,-0.0075215
-0.12393,0.123,-0.0075104
-0.12384,0.12291,-0.0074994
-0.12375,0.12283,-0.0074883
-0.12366,0.12274,-0.0074772
-0.12357,0.12265,-0.0074661
-0.12348,0.12256,-0.007455
-0.12339,0.12247,-0.0074439
-0.1233,0.12238,-0.0074328
-0.12321,0.12229,-0.0074216
-0.12312,0.1222,-0.0074105
-0.12302,0.12212,-0.0073994
-0.12293,0.12203,-0.0073882
-0.12284,0.12194,-0.0073771
-0.12275,0.12185,-0.0073659
-0.12266,0.12176,-0.0073547
-0.12257,0.12167,-0.0073435
-0.12247,0.12158,-0.0073323
-0.12238,0.12149,-0.0073211
-0.12229,0.1214,-0.0073099
-0.1222,0.12131,-0.0072987
-0.1221,0.12121,-0.0072875
-0.12201,0.12112,-0.0072763
-0.12192,0.12103,-0.007265
-0.12183,0.12094,-0.0072538
-0.12173,0.12085,-0.0072425
-0.12164,0.12076,-0.0072313
-0.12155,0.12067,-0.00722
-0.12145,0.12058,-0.0072087
-0.12136,0.12049,-0.0071975
-0.12126,0.12039,-0.0071862
-0.12117,0.1203,-0.0071749
-0.12108,0.12021,-0.0071636
-0.12098,0.12012,-0.0071523
-0.12089,0.12002,-0.0071409
-0.12079,0.11993,-0.0071296
-0.1207,0.11984,-0.0071183
-0.1206,0.11975,-0.0071069
-0.12051,0.11965,-0.0070956
-0.12041,0.11956,-0.0070842
-0.12032,0.11947,-0.0070729
-0.12022,0.11937,-0.0070615
-0.12013,0.11928,-0.0070501
-0.12003,0.11919,-0.0070388
-0.11994,0.11909,-0.0070274
-0.11984,0.119,-0.007016
-0.11974,0.11891,-0.0070046
-0.11965,0.11881,-0.0069932
-0.11955,0.11872,-0.0069818
-0.11946,0.11862,-0.0069703
-0.11936,0.11853,-0.0069589
-0.11926,0.11843,-0.0069475
-0.11917,0.11834,-0.0069361
-0.11907,0.11825,-0.0069246
-0.11897,0.11815,-0.0069132
-0.11888,0.11806,-0.0069017
-0.11878,0.11796,-0.0068902
-0.11868,0.11786,-0.0068788
-0.11858,0.11777,-0.0068673
-0.11849,0.11767,-0.0068558
-0.11839,0.11758,-0.0068443
-0.11829,0.11748,-0.0068328
-0.11819,0.11739,-0.0068213
-0.11809,0.11729,-0.0068098
-0.118,0.11719,-0.0067983
-0.1179,0.1171,-0.0067868
-0.1178,0.117,-0.0067753
-0.1177,0.1169,-0.0067638
-0.1176,0.11681,-0.0067522
-0.1175,0.11671,-0.0067407
-0.1174,0.11661,-0.0067292
-0.1173,0.11652,-0.0067176
-0.1172,0.11642,-0.0067061
-0.11711,0.11632,-0.0066945
-0.11701,0.11622,-0.0066829
-0.11691,0.11613,-0.0066714
-0.11681,0.11603,-0.0066598
-0.11671,0.11593,-0.0066482
-0.11661,0.11583,-0.0066366
-0.11651,0.11573,-0.006625
-0.11641,0.11564,-0.0066134
-0.11631,0.11554,-0.0066018
-0.11621,0.11544,-0.0065902
-0.1161,0.11534,-0.0065786
-0.116,0.11524,-0.006567
-0.1159,0.11514,-0.0065554
-0.1158,0.11504,-0.0065438
-0.1157,0.11494,-0.0065322
-0.1156,0.11484,-0.0065205
-0.1155,0.11475,-0.0065089
-0.1154,0.11465,-0.0064972
-0.11529,0.11455,-0.0064856
-0.11519,0.11445,-0.006474
-0.11509,0.11435,-0.0064623
-0.11499,0.11425,-0.0064506
-0.11489,0.11415,-0.006439
-0.11478,0.11405,-0.0064273
-0.11468,0.11394,-0.0064156
-0.11458,0.11384,-0.006404
-0.11448,0.11374,-0.0063923
-0.11437,0.11364,-0.0063806
-0.11427,0.11354,-0.0063689
-0.11417,0.11344,-0.0063572
-0.11406,0.11334,-0.0063455
-0.11396,0.11324,-0.0063338
-0.11386,0.11314,-0.0063221
-0.11375,0.11303,-0.0063104
-0.11365,0.11293,-0.0062987
-0.11355,0.11283,-0.006287
-0.11344,0.11273,-0.0062753
-0.11334,0.11263,-0.0062636
-0.11323,0.11253,-0.0062518
-0.11313,0.11242,-0.0062401
-0.11302,0.11232,-0.0062284
-0.11292,0.11222,-0.0062167
-0.11282,0.11211,-0.0062049
-0.11271,0.11201,-0.0061932
-0.11261,0.11191,-0.0061814
-0.1125,0.11181,-0.0061697
-0.1124,0.1117,-0.0061579
-0.11229,0.1116,-0.0061462
-0.11218,0.1115,-0.0061344
-0.11208,0.11139,-0.0061227
-0.11197,0.11129,-0.0061109
-0.11187,0.11118,-0.0060992
-0.11176,0.11108,-0.0060874
-0.11166,0.11098,-0.0060756
-0.11155,0.11087,-0.0060639
-0.11144,0.11077,-0.0060521
-0.11134,0.11066,-0.0060403
-0.11123,0.11056,-0.0060285
-0.11112,0.11045,-0.0060167
-0.11102,0.11035,-0.006005
-0.11091,0.11024,-0.0059932
-0.1108,0.11014,-0.0059814
-0.1107,0.11003,-0.0059696
-0.11059,0.10993,-0.0059578
-0.11048,0.10982,-0.005946
-0.11037,0.10972,-0.0059342
-0.11027,0.10961,-0.0059224
-0.11016,0.10951,-0.0059106
-0.11005,0.1094,-0.0058988
-0.10994,0.10929,-0.005887
-0.10983,0.10919,-0.0058752
-0.10973,0.10908,-0.0058634
-0.10962,0.10897,-0.0058516
-0.10951,0.10887,-0.0058398
-0.1094,0.10876,-0.0058279
-0.10929,0.10865,-0.0058161
-0.10918,0.10855,-0.0058043
-0.10907,0.10844,-0.0057925
-0.10896,0.10833,-0.0057807
-0.10886,0.10823,-0.0057688
-0.10875,0.10812,-0.005757
-0.10864,0.10801,-0.0057452
-0.10853,0.1079,-0.0057334
-0.10842,0.1078,-0.0057215
-0.10831,0.10769,-0.0057097
-0.1082,0.10758,-0.0056979
-0.10809,0.10747,-0.0056861
-0.10798,0.10736,-0.0056742
-0.10787,0.10725,-0.0056624
-0.10776,0.10715,-0.0056506
-0.10765,0.10704,-0.0056387
-0.10754,0.10693,-0.0056269
-0.10742,0.10682,-0.0056151
-0.10731,0.10671,-0.0056032
-0.1072,0.1066,-0.0055914
-0.10709,0.10649,-0.0055795
-0.10698,0.10638,-0.0055677
-0.10687,0.10627,-0.0055559
-0.10676,0.10616,-0.005544
-0.10665,0.10605,-0.0055322
-0.10653,0.10594,-0.0055203
-0.10642,0.10583,-0.0055085
-0.10631,0.10572,-0.0054967
-0.1062,0.10561,-0.0054848
-0.10609,0.1055,-0.005473
-0.10597,0.10539,-0.0054611
-0.10586,0.10528,-0.0054493
-0.10575,0.10517,-0.0054375
-0.10564,0.10506,-0.0054256
-0.10552,0.10495,-0.0054138
-0.10541,0.10484,-0.0054019
-0.1053,0.10473,-0.0053901
-0.10518,0.10462,-0.0053782
-0.10507,0.1045,-0.0053664
-0.10496,0.10439,-0.0053546
-0.10484,0.10428,-0.0053427
-0.10473,0.10417,-0.0053309
-0.10462,0.10406,-0.005319
-0.1045,0.10395,-0.0053072
-0.10439,0.10383,-0.0052954
-0.10427,0.10372,-0.0052835
-0.10416,0.10361,-0.0052717
-0.10405,0.1035,-0.0052599
-0.10393,0.10338,-0.005248
-0.10382,0.10327,-0.0052362
-0.1037,0.10316,-0.0052244
-0.10359,0.10305,-0.0052125
-0.10347,0.10293,-0.0052007
-0.10336,0.10282,-0.0051889
-0.10324,0.10271,-0.005177
-0.10313,0.10259,-0.0051652
-0.10301,0.10248,-0.0051534
-0.1029,0.10237,-0.0051416
-0.10278,0.10225,-0.0051297
-0.10267,0.10214,-0.0051179
-0.10255,0.10202,-0.0051061
-0.10243,0.10191,-0.0050943
-0.10232,0.1018,-0.0050824
-0.1022,0.10168,-0.0050706
-0.10208,0.10157,-0.0050588
-0.10197,0.10145,-0.005047
-0.10185,0.10134,-0.0050352
-0.10174,0.10122,-0.0050234
-0.10162,0.10111,-0.0050116
-0.1015,0.10099,-0.0049998
-0.10138,0.10088,-0.004988
-0.10127,0.10076,-0.0049762
-0.10115,0.10065,-0.0049644
-0.10103,0.10053,-0.0049526
-0.10092,0.10042,-0.0049408
-0.1008,0.1003,-0.004929
-0.10068,0.10018,-0.0049172
-0.10056,0.10007,-0.0049054
-0.10045,0.099952,-0.0048936
-0.10033,0.099836,-0.0048818
-0.10021,0.099719,-0.00487
-0.10009,0.099603,-0.0048582
-0.099973,0.099486,-0.0048465
-0.099854,0.099369,-0.0048347
-0.099736,0.099253,-0.0048229
-0.099617,0.099136,-0.0048111
-0.099498,0.099019,-0.0047994
-0.099379,0.098902,-0.0047876
-0.09926,0.098784,-0.0047759
-0.099141,0.098667,-0.0047641
-0.099022,0.09855,-0.0047523
-0.098903,0.098432,-0.0047406
-0.098783,0.098314,-0.0047288
-0.098664,0.098196,-0.0047171
-0.098544,0.098079,-0.0047053
-0.098424,0.09796,-0.0046936
-0.098305,0.097842,-0.0046819
-0.098185,0.097724,-0.0046701
-0.098065,0.097606,-0.0046584
-0.097944,0.097487,-0.0046467
-0.097824,0.097369,-0.0046349
-0.097704,0.09725,-0.0046232
-0.097583,0.097131,-0.0046115
-0.097462,0.097012,-0.0045998
-0.097342,0.096893,-0.0045881
-0.097221,0.096774,-0.0045764
-0.0971,0.096655,-0.0045647
-0.096979,0.096535,-0.004553
-0.096858,0.096416,-0.0045413
-0.096736,0.096296,-0.0045296
-0.096615,0.096176,-0.0045179
-0.096493,0.096057,-0.0045062
-0.096372,0.095937,-0.0044945
-0.09625,0.095816,-0.0044829
-0.096128,0.095696,-0.0044712
-0.096006,0.095576,-0.0044595
-0.095884,0.095456,-0.0044479
-0.095762,0.095335,-0.0044362
-0.09564,0.095215,-0.0044246
-0.095517,0.095094,-0.0044129
-0.095395,0.094973,-0.0044013
-0.095272,0.094852,-0.0043896
-0.09515,0.094731,-0.004378
-0.095027,0.09461,-0.0043664
-0.094904,0.094488,-0.0043547
-0.094781,0.094367,-0.0043431
-0.094658,0.094246,-0.0043315
-0.094534,0.094124,-0.0043199
-0.094411,0.094002,-0.0043083
-0.094288,0.09388,-0.0042967
-0.094164,0.093758,-0.0042851
-0.09404,0.093636,-0.0042735
-0.093917,0.093514,-0.0042619
-0.093793,0.093392,-0.0042503
-0.093669,0.09327,-0.0042387
-0.093545,0.093147,-0.0042271
-0.093421,0.093025,-0.0042156
-0.093296,0.092902,-0.004204
-0.093172,0.092779,-0.0041925
-0.093047,0.092656,-0.0041809
-0.092923,0.092533,-0.0041694
-0.092798,0.09241,-0.0041578
-0.092673,0.092287,-0.0041463
-0.092548,0.092163,-0.0041348
-0.092423,0.09204,-0.0041232
-0.092298,0.091916,-0.0041117
-0.092173,0.091793,-0.0041002
-0.092047,0.091669,-0.0040887
-0.091922,0.091545,-0.0040772
-0.091796,0.091421,-0.0040657
-0.091671,0.091297,-0.0040542
-0.091545,0.091173,-0.0040427
-0.091419,0.091048,-0.0040313
-0.091293,0.090924,-0.0040198
-0.091167,0.090799,-0.0040083
-0.091041,0.090675,-0.0039969
-0.090915,0.09055,-0.0039854
-0.090788,0.090425,-0.003974
-0.090662,0.0903,-0.0039625
-0.090535,0.090175,-0.0039511
-0.090408,0.09005,-0.0039397
-0.090282,0.089925,-0.0039283
-0.090155,0.089799,-0.0039168
-0.090028,0.089674,-0.0039054
-0.0899,0.089548,-0.003894
-0.089773,0.089422,-0.0038826
-0.089646,0.089297,-0.0038713
-0.089519,0.089171,-0.0038599
-0.089391,0.089045,-0.0038485
-0.089263,0.088919,-0.0038371
-0.089136,0.088792,-0.0038258
-0.089008,0.088666,-0.0038144
-0.08888,0.08854,-0.0038031
-0.088752,0.088413,-0.0037917
-0.088624,0.088286,-0.0037804
-0.088495,0.08816,-0.0037691
-0.088367,0.088033,-0.0037578
-0.088239,0.087906,-0.0037465
-0.08811,0.087779,-0.0037352
-0.087982,0.087652,-0.0037239
-0.087853,0.087524,-0.0037126
-0.087724,0.087397,-0.0037013
-0.087595,0.08727,-0.00369
-0.087466,0.087142,-0.0036788
-0.087337,0.087014,-0.0036675
-0.087208,0.086886,-0.0036563
-0.087078,0.086759,-0.003645
-0.086949,0.086631,-0.0036338
-0.086819,0.086502,-0.0036226
-0.08669,0.086374,-0.0036114
-0.08656,0.086246,-0.0036001
-0.08643,0.086118,-0.0035889
-0.0863,0.085989,-0.0035777
-0.08617,0.08586,-0.0035666
-0.08604,0.085732,-0.0035554
-0.08591,0.085603,-0.0035442
-0.085779,0.085474,-0.0035331
-0.085649,0.085345,-0.0035219
-0.085518,0.085216,-0.0035108
-0.085388,0.085087,-0.0034996
-0.085257,0.084957,-0.0034885
-0.085126,0.084828,-0.0034774
-0.084995,0.084698,-0.0034663
-0.084864,0.084569,-0.0034552
-0.084733,0.084439,-0.0034441
-0.084602,0.084309,-0.003433
-0.084471,0.084179,-0.0034219
-0.084339,0.084049,-0.0034109
-0.084208,0.083919,-0.0033998
-0.084076,0.083789,-0.0033888
-0.083944,0.083659,-0.0033777
-0.083813,0.083528,-0.0033667
-0.083681,0.083398,-0.0033557
-0.083549,0.083267,-0.0033446
-0.083417,0.083136,-0.0033336
-0.083284,0.083005,-0.0033227
-0.083152,0.082875,-0.0033117
-0.08302,0.082744,-0.0033007
-0.082887,0.082612,-0.0032897
-0.082755,0.082481,-0.0032788
-0.082622,0.08235,-0.0032678
-0.082489,0.082218,-0.0032569
-0.082357,0.082087,-0.003246
-0.082224,0.081955,-0.003235
-0.082091,0.081824,-0.0032241
-0.081957,0.081692,-0.0032132
-0.081824,0.08156,-0.0032023
-0.081691,0.081428,-0.0031915
-0.081557,0.081296,-0.0031806
